ticker,date,open,high,low,close
TWT,2023-08-08,0.924907,0.937556,0.898885,0.93086
TWT,2023-08-09,0.93016,0.93436,0.904812,0.9085
TWT,2023-08-10,0.908609,0.918412,0.899156,0.901834
TWT,2023-08-11,0.901534,0.914227,0.897958,0.901716
TWT,2023-08-12,0.901607,0.916175,0.900118,0.904993
TWT,2023-08-13,0.904984,0.913087,0.895118,0.904494
TWT,2023-08-14,0.905084,0.944004,0.900297,0.931927
TWT,2023-08-15,0.931237,0.96956,0.919206,0.933072
TWT,2023-08-16,0.933563,0.935551,0.84651,0.860044
TWT,2023-08-17,0.861035,0.885245,0.834607,0.84112
TWT,2023-08-18,0.84102,0.870652,0.837106,0.861369
TWT,2023-08-19,0.863346,0.887522,0.850677,0.870574
TWT,2023-08-20,0.869439,0.879921,0.861814,0.868648
TWT,2023-08-21,0.868648,0.901085,0.851247,0.86877
TWT,2023-08-22,0.869461,0.87686,0.820079,0.827727
TWT,2023-08-23,0.827718,0.873328,0.827718,0.854929
TWT,2023-08-24,0.855529,0.866909,0.844145,0.855364
TWT,2023-08-25,0.855364,0.858796,0.838555,0.844327
TWT,2023-08-26,0.843253,0.854527,0.839829,0.847425
TWT,2023-08-27,0.844943,0.866858,0.843161,0.8502
TWT,2023-08-28,0.850192,0.853764,0.827562,0.835665
TWT,2023-08-29,0.835674,0.850915,0.816045,0.847161
TWT,2023-08-30,0.845661,0.865096,0.840841,0.841592
TWT,2023-08-31,0.832933,0.868283,0.820526,0.833392
TWT,2023-09-01,0.833392,0.847978,0.795502,0.805781
TWT,2023-09-02,0.80349,0.816118,0.796913,0.816118
TWT,2023-09-03,0.815818,0.819943,0.805511,0.80783
TWT,2023-09-04,0.805255,0.813321,0.79117,0.79227
TWT,2023-09-05,0.792626,0.807739,0.787708,0.796186
TWT,2023-09-06,0.797309,0.80825,0.787893,0.804517
TWT,2023-09-07,0.805908,0.811678,0.792048,0.801291
TWT,2023-09-08,0.802115,0.805745,0.789908,0.797888
TWT,2023-09-09,0.797172,0.808049,0.789787,0.792602
TWT,2023-09-10,0.792146,0.793454,0.755334,0.766309
TWT,2023-09-11,0.766224,0.827044,0.716706,0.795345
TWT,2023-09-12,0.794746,0.829668,0.766785,0.782161
TWT,2023-09-13,0.781937,0.786798,0.77213,0.782456
TWT,2023-09-14,0.783225,0.797968,0.780014,0.790292
TWT,2023-09-15,0.790729,0.797632,0.784388,0.795032
TWT,2023-09-16,0.796068,0.818216,0.795676,0.812473
TWT,2023-09-17,0.812381,0.812406,0.789397,0.79129
TWT,2023-09-18,0.789189,0.821181,0.787557,0.805729
TWT,2023-09-19,0.807129,0.815624,0.800184,0.807213
TWT,2023-09-20,0.807037,0.812516,0.795603,0.80384
TWT,2023-09-21,0.802532,0.805608,0.777162,0.791668
TWT,2023-09-22,0.791676,0.794065,0.781437,0.783545
TWT,2023-09-23,0.783945,0.787868,0.776616,0.779647
TWT,2023-09-24,0.780047,0.783316,0.765438,0.767938
TWT,2023-09-25,0.767631,0.769761,0.752068,0.765954
TWT,2023-09-26,0.766662,0.771722,0.760718,0.76188
TWT,2023-09-27,0.768416,0.769399,0.749867,0.753849
TWT,2023-09-28,0.75634,0.779808,0.755133,0.773392
TWT,2023-09-29,0.774177,0.784914,0.772308,0.782614
TWT,2023-09-30,0.783114,0.784422,0.77343,0.777555
TWT,2023-10-01,0.778056,0.794995,0.770062,0.782586
TWT,2023-10-02,0.783086,0.809546,0.783086,0.784172
TWT,2023-10-03,0.785628,0.801016,0.774984,0.793892
TWT,2023-10-04,0.794492,0.945643,0.782039,0.899118
TWT,2023-10-05,0.898636,0.967022,0.863926,0.937562
TWT,2023-10-06,0.939854,0.985155,0.910536,0.92818
TWT,2023-10-07,0.92798,1.03571,0.892419,1.02658
TWT,2023-10-08,1.02629,1.06062,0.98475,1.01548
TWT,2023-10-09,1.01558,1.02198,0.948371,0.964093
TWT,2023-10-10,0.963212,0.985179,0.949004,0.955205
TWT,2023-10-11,0.958096,0.960096,0.913798,0.92963
TWT,2023-10-12,0.93013,0.967332,0.906182,0.956936
TWT,2023-10-13,0.957036,0.973481,0.941655,0.963369
TWT,2023-10-14,0.966387,1.1599,0.953805,1.06053
TWT,2023-10-15,1.06344,1.15395,1.04247,1.10004
TWT,2023-10-16,1.10116,1.14443,1.03717,1.05073
TWT,2023-10-17,1.05364,1.07069,0.996008,1.03838
TWT,2023-10-18,1.03738,1.09349,1.03537,1.06333
TWT,2023-10-19,1.06262,1.08086,1.01951,1.04032
TWT,2023-10-20,1.03891,1.06335,1.01806,1.03063
TWT,2023-10-21,1.03042,1.05684,1.02043,1.03301
TWT,2023-10-22,1.03311,1.04991,1.00703,1.01484
TWT,2023-10-23,1.01334,1.04503,1.01294,1.04343
TWT,2023-10-24,1.04333,1.09732,1.04067,1.06737
TWT,2023-10-25,1.06817,1.0755,1.03959,1.04787
TWT,2023-10-26,1.05173,1.09016,1.04014,1.0574
TWT,2023-10-27,1.05751,1.06019,1.01512,1.03913
TWT,2023-10-28,1.03964,1.04947,1.02998,1.04687
TWT,2023-10-29,1.04609,1.07881,1.0312,1.07682
TWT,2023-10-30,1.07579,1.08236,1.05128,1.07104
TWT,2023-10-31,1.07295,1.07871,1.0403,1.07165
TWT,2023-11-01,1.07085,1.10765,1.04241,1.08495
TWT,2023-11-02,1.08414,1.19454,1.07583,1.13374
TWT,2023-11-03,1.13335,1.32668,1.11051,1.22168
TWT,2023-11-04,1.22158,1.33066,1.20336,1.29565
TWT,2023-11-05,1.29765,1.39622,1.28175,1.32436
TWT,2023-11-06,1.32456,1.67008,1.31687,1.63816
TWT,2023-11-07,1.64154,1.82506,1.49163,1.73308
TWT,2023-11-08,1.7324,1.78279,1.40431,1.48614
TWT,2023-11-09,1.48833,1.55384,1.2731,1.35146
TWT,2023-11-10,1.35066,1.37982,1.293,1.35189
TWT,2023-11-11,1.35439,1.38345,1.31366,1.35264
TWT,2023-11-12,1.35134,1.36686,1.30209,1.33553
TWT,2023-11-13,1.33683,1.35399,1.22606,1.24072
TWT,2023-11-14,1.24136,1.26435,1.1236,1.18565
TWT,2023-11-15,1.18535,1.24845,1.18011,1.23962
TWT,2023-11-16,1.24032,1.30977,1.19693,1.22422
TWT,2023-11-17,1.22123,1.25704,1.1345,1.18949
TWT,2023-11-18,1.18949,1.20048,1.11428,1.17849
TWT,2023-11-19,1.17908,1.18517,1.14267,1.17232
TWT,2023-11-20,1.18051,1.23926,1.15806,1.19474
TWT,2023-11-21,1.19422,1.2438,1.03685,1.049
TWT,2023-11-22,1.0499,1.14259,1.04125,1.12976
TWT,2023-11-23,1.12995,1.18753,1.12644,1.17076
TWT,2023-11-24,1.17166,1.18292,1.15207,1.16164
TWT,2023-11-25,1.16042,1.1804,1.14104,1.15639
TWT,2023-11-26,1.15508,1.22015,1.15218,1.19505
TWT,2023-11-27,1.19125,1.20877,1.10571,1.12622
TWT,2023-11-28,1.12692,1.14709,1.09671,1.12486
TWT,2023-11-29,1.12415,1.15547,1.09584,1.11113
TWT,2023-11-30,1.10619,1.11536,1.09636,1.1054
TWT,2023-12-01,1.10372,1.13365,1.10371,1.12295
TWT,2023-12-02,1.12085,1.21111,1.12065,1.18915
TWT,2023-12-03,1.19145,1.24995,1.17277,1.23223
TWT,2023-12-04,1.23044,1.24915,1.1268,1.22966
TWT,2023-12-05,1.22946,1.23995,1.18051,1.20264
TWT,2023-12-06,1.20244,1.23546,1.15564,1.18193
TWT,2023-12-07,1.18194,1.21805,1.15525,1.21052
TWT,2023-12-08,1.21185,1.26701,1.19672,1.2504
TWT,2023-12-09,1.25091,1.28866,1.23143,1.24134
TWT,2023-12-10,1.24252,1.26216,1.20163,1.24431
TWT,2023-12-11,1.2468,1.24991,1.1369,1.17121
TWT,2023-12-12,1.17205,1.20941,1.14924,1.17288
TWT,2023-12-13,1.17218,1.20502,1.12194,1.20318
TWT,2023-12-14,1.20223,1.20976,1.1661,1.19069
TWT,2023-12-15,1.19289,1.1936,1.151,1.151
TWT,2023-12-16,1.1508,1.20156,1.13444,1.17846
TWT,2023-12-17,1.17766,1.17832,1.14513,1.15861
TWT,2023-12-18,1.15759,1.15825,1.07487,1.13227
TWT,2023-12-19,1.13716,1.15859,1.11069,1.12202
TWT,2023-12-20,1.12154,1.18836,1.11126,1.17024
TWT,2023-12-21,1.16715,1.22838,1.16485,1.20413
TWT,2023-12-22,1.20512,1.22149,1.16457,1.20365
TWT,2023-12-23,1.20286,1.24971,1.17494,1.2307
TWT,2023-12-24,1.2306,1.27737,1.20669,1.22811
TWT,2023-12-25,1.22681,1.30207,1.20997,1.27857
TWT,2023-12-26,1.27888,1.39885,1.22466,1.32115
TWT,2023-12-27,1.32217,1.3288,1.24218,1.30291
TWT,2023-12-28,1.30551,1.34131,1.24111,1.27082
TWT,2023-12-29,1.26985,1.31292,1.22854,1.25404
TWT,2023-12-30,1.25335,1.2916,1.23744,1.24778
TWT,2023-12-31,1.24688,1.26657,1.18701,1.20467
TWT,2024-01-01,1.20719,1.26053,1.20019,1.25364
TWT,2024-01-02,1.25365,1.28892,1.23121,1.28039
TWT,2024-01-03,1.28019,1.30745,1.04919,1.15653
TWT,2024-01-04,1.15426,1.19456,1.13406,1.1764
TWT,2024-01-05,1.17537,1.18186,1.10473,1.13368
TWT,2024-01-06,1.1342,1.14081,1.058,1.10256
TWT,2024-01-07,1.10416,1.12965,1.06083,1.06758
TWT,2024-01-08,1.06698,1.11718,1.01205,1.11039
TWT,2024-01-09,1.11099,1.1128,1.03725,1.05923
TWT,2024-01-10,1.05797,1.15273,1.04738,1.15262
TWT,2024-01-11,1.1535,1.21987,1.14618,1.18347
TWT,2024-01-12,1.18277,1.21008,1.10418,1.1275
TWT,2024-01-13,1.1282,1.16865,1.10625,1.16252
TWT,2024-01-14,1.16072,1.17417,1.12576,1.13504
TWT,2024-01-15,1.13486,1.1656,1.1154,1.14824
TWT,2024-01-16,1.14813,1.17218,1.13827,1.16607
TWT,2024-01-17,1.16651,1.17098,1.13596,1.15325
TWT,2024-01-18,1.15335,1.16727,1.08073,1.10758
TWT,2024-01-19,1.10678,1.11142,1.03788,1.09581
TWT,2024-01-20,1.09583,1.13667,1.08881,1.13637
TWT,2024-01-21,1.13447,1.14868,1.12079,1.12819
TWT,2024-01-22,1.12769,1.13006,1.05296,1.06736
TWT,2024-01-23,1.06736,1.09718,1.01536,1.06095
TWT,2024-01-24,1.06265,1.13934,1.06213,1.07718
TWT,2024-01-25,1.08135,1.11242,1.06935,1.10829
TWT,2024-01-26,1.106,1.15109,1.10045,1.14694
TWT,2024-01-27,1.14645,1.16221,1.13739,1.14239
TWT,2024-01-28,1.14309,1.1561,1.10842,1.11542
TWT,2024-01-29,1.11542,1.12983,1.09181,1.12721
TWT,2024-01-30,1.12791,1.13177,1.09771,1.11098
TWT,2024-01-31,1.11109,1.11499,1.0623,1.07477
TWT,2024-02-01,1.07471,1.09807,1.0498,1.09158
TWT,2024-02-02,1.09218,1.12802,1.08902,1.12345
TWT,2024-02-03,1.12546,1.14866,1.11796,1.12082
TWT,2024-02-04,1.12072,1.12837,1.10652,1.11883
TWT,2024-02-05,1.11933,1.13348,1.10114,1.12335
TWT,2024-02-06,1.12353,1.14743,1.11224,1.14285
TWT,2024-02-07,1.14293,1.16114,1.12555,1.15456
TWT,2024-02-08,1.15663,1.16919,1.14227,1.14754
TWT,2024-02-09,1.14824,1.16322,1.1356,1.15198
TWT,2024-02-10,1.15358,1.16595,1.13383,1.15774
TWT,2024-02-11,1.15954,1.19982,1.15118,1.16284
TWT,2024-02-12,1.16344,1.19791,1.1516,1.19261
TWT,2024-02-13,1.19391,1.23754,1.1732,1.20067
TWT,2024-02-14,1.19998,1.23079,1.19124,1.22764
TWT,2024-02-15,1.22715,1.23472,1.19244,1.20774
TWT,2024-02-16,1.21004,1.24105,1.19327,1.22484
TWT,2024-02-17,1.22564,1.33929,1.22173,1.33389
TWT,2024-02-18,1.33389,1.39012,1.32892,1.36705
TWT,2024-02-19,1.36538,1.39465,1.31976,1.36631
TWT,2024-02-20,1.36633,1.37699,1.25688,1.31896
TWT,2024-02-21,1.31716,1.32528,1.23546,1.2617
TWT,2024-02-22,1.2616,1.31932,1.24124,1.27267
TWT,2024-02-23,1.27279,1.32459,1.23073,1.28362
TWT,2024-02-24,1.28251,1.34384,1.26641,1.3237
TWT,2024-02-25,1.3241,1.34752,1.30611,1.32893
TWT,2024-02-26,1.33003,1.33416,1.28288,1.32645
TWT,2024-02-27,1.3247,1.38094,1.3159,1.35734
TWT,2024-02-28,1.35743,1.43232,1.28372,1.37656
TWT,2024-02-29,1.37866,1.44983,1.3386,1.354
TWT,2024-03-01,1.3541,1.43313,1.35295,1.42721
TWT,2024-03-02,1.4269,1.5015,1.40708,1.48545
TWT,2024-03-03,1.48495,1.51503,1.4264,1.47935
TWT,2024-03-04,1.48227,1.50075,1.41632,1.4658
TWT,2024-03-05,1.46591,1.49672,1.27081,1.33822
TWT,2024-03-06,1.33772,1.43817,1.3053,1.41278
TWT,2024-03-07,1.4079,1.49902,1.4079,1.48956
TWT,2024-03-08,1.48914,1.52717,1.44431,1.48452
TWT,2024-03-09,1.48512,1.63909,1.47591,1.5517
TWT,2024-03-10,1.55192,1.66376,1.52584,1.5764
TWT,2024-03-11,1.57594,1.67615,1.56092,1.65673
TWT,2024-03-12,1.65761,1.70707,1.58185,1.59601
TWT,2024-03-13,1.59561,1.65304,1.5633,1.61997
TWT,2024-03-14,1.61919,1.6408,1.45087,1.52737
TWT,2024-03-15,1.52665,1.54127,1.36236,1.44464
TWT,2024-03-16,1.44493,1.48666,1.32826,1.34567
TWT,2024-03-17,1.34541,1.42003,1.29681,1.40724
TWT,2024-03-18,1.40794,1.41059,1.29979,1.31171
TWT,2024-03-19,1.31251,1.32953,1.18345,1.21957
TWT,2024-03-20,1.22391,1.36039,1.19191,1.3559
TWT,2024-03-21,1.34698,1.37206,1.31817,1.35106
TWT,2024-03-22,1.35088,1.37272,1.28852,1.30349
TWT,2024-03-23,1.30359,1.39723,1.30107,1.389
TWT,2024-03-24,1.3913,1.41173,1.35903,1.40892
TWT,2024-03-25,1.40942,1.44937,1.39922,1.42771
TWT,2024-03-26,1.42751,1.46269,1.39486,1.42721
TWT,2024-03-27,1.42843,1.46487,1.36889,1.3999
TWT,2024-03-28,1.39948,1.43543,1.37469,1.4055
TWT,2024-03-29,1.40489,1.43824,1.37074,1.38697
TWT,2024-03-30,1.38555,1.41143,1.36297,1.36773
TWT,2024-03-31,1.36813,1.40116,1.36093,1.38887
TWT,2024-04-01,1.39037,1.41175,1.31223,1.34211
TWT,2024-04-02,1.34241,1.34919,1.24363,1.282
TWT,2024-04-03,1.28291,1.34744,1.24171,1.26489
TWT,2024-04-04,1.26725,1.31005,1.24812,1.27947
TWT,2024-04-05,1.27973,1.28013,1.2304,1.26289
TWT,2024-04-06,1.26365,1.2829,1.2548,1.2615
TWT,2024-04-07,1.25838,1.26832,1.2311,1.2311
TWT,2024-04-08,1.2322,1.34757,1.22336,1.29792
TWT,2024-04-09,1.29794,1.31095,1.22352,1.23833
TWT,2024-04-10,1.23788,1.24314,1.1849,1.23026
TWT,2024-04-11,1.23178,1.28181,1.23178,1.2526
TWT,2024-04-12,1.2524,1.27347,1.05141,1.10689
TWT,2024-04-13,1.10662,1.13852,0.82934,0.915332
TWT,2024-04-14,0.917743,1.0692,0.908644,1.04561
TWT,2024-04-15,1.05342,1.1438,0.966883,0.99926
TWT,2024-04-16,0.99787,1.02319,0.929211,1.0145
TWT,2024-04-17,1.0148,1.06214,0.973,1.03619
TWT,2024-04-18,1.03729,1.08547,0.9948,1.07952
TWT,2024-04-19,1.08032,1.14177,1.01811,1.12485
TWT,2024-04-20,1.12327,1.1515,1.0904,1.13554
TWT,2024-04-21,1.13784,1.17612,1.12244,1.13518
TWT,2024-04-22,1.13319,1.19878,1.13319,1.17945
TWT,2024-04-23,1.17964,1.20479,1.13101,1.13829
TWT,2024-04-24,1.13738,1.16321,1.08421,1.09949
TWT,2024-04-25,1.09899,1.10916,1.04656,1.09726
TWT,2024-04-26,1.09666,1.10102,1.05029,1.08043
TWT,2024-04-27,1.07889,1.08017,1.01559,1.05165
TWT,2024-04-28,1.05246,1.0834,1.04325,1.07276
TWT,2024-04-29,1.07395,1.0743,0.9923,1.02889
TWT,2024-04-30,1.03149,1.05342,0.963017,1.02337
TWT,2024-05-01,1.02337,1.06569,0.928521,1.01468
TWT,2024-05-02,1.01717,1.05172,0.99059,1.04455
TWT,2024-05-03,1.04615,1.22523,1.04615,1.1887
TWT,2024-05-04,1.1881,1.24899,1.15611,1.18172
TWT,2024-05-05,1.18302,1.19252,1.12687,1.13833
TWT,2024-05-06,1.14043,1.18649,1.11271,1.13399
TWT,2024-05-07,1.13202,1.1511,1.11394,1.12757
TWT,2024-05-08,1.12975,1.13195,1.09699,1.12115
TWT,2024-05-09,1.12104,1.13851,1.08652,1.11363
TWT,2024-05-10,1.11673,1.12704,1.07314,1.07978
TWT,2024-05-11,1.08008,1.09965,1.07157,1.07906
TWT,2024-05-12,1.07896,1.09956,1.06517,1.07795
TWT,2024-05-13,1.07694,1.09434,1.03219,1.07158
TWT,2024-05-14,1.07238,1.08259,1.02845,1.05352
TWT,2024-05-15,1.05342,1.10046,1.04028,1.07874
TWT,2024-05-16,1.07985,1.0875,1.0431,1.07499
TWT,2024-05-17,1.07459,1.11103,1.06866,1.10089
TWT,2024-05-18,1.10127,1.1168,1.07955,1.10589
TWT,2024-05-19,1.10589,1.11108,1.06439,1.06779
TWT,2024-05-20,1.06884,1.12154,1.0609,1.12154
TWT,2024-05-21,1.12144,1.15245,1.10225,1.10726
TWT,2024-05-22,1.10991,1.12552,1.0823,1.11812
TWT,2024-05-23,1.11773,1.12753,1.06143,1.09805
TWT,2024-05-24,1.09941,1.13259,1.08379,1.11107
TWT,2024-05-25,1.11046,1.1263,1.10618,1.11818
TWT,2024-05-26,1.11697,1.12671,1.09933,1.10227
TWT,2024-05-27,1.10257,1.13954,1.09975,1.12037
TWT,2024-05-28,1.11956,1.15481,1.10011,1.14889
TWT,2024-05-29,1.14678,1.20319,1.13187,1.1723
TWT,2024-05-30,1.1712,1.22314,1.1669,1.18998
TWT,2024-05-31,1.18868,1.25264,1.18868,1.21525
TWT,2024-06-01,1.21354,1.27996,1.19486,1.27906
TWT,2024-06-02,1.27955,1.30666,1.21596,1.22075
TWT,2024-06-03,1.22154,1.26989,1.20739,1.22524
TWT,2024-06-04,1.22338,1.39359,1.22289,1.3434
TWT,2024-06-05,1.3409,1.42089,1.3302,1.35172
TWT,2024-06-06,1.35152,1.38069,1.30895,1.32866
TWT,2024-06-07,1.32836,1.3562,1.14547,1.20233
TWT,2024-06-08,1.20395,1.22863,1.17237,1.17237
TWT,2024-06-09,1.17196,1.19059,1.16097,1.17266
TWT,2024-06-10,1.17222,1.17529,1.11968,1.1289
TWT,2024-06-11,1.12788,1.13159,1.08938,1.12168
TWT,2024-06-12,1.12135,1.18341,1.09369,1.14752
TWT,2024-06-13,1.14771,1.15111,1.0913,1.11026
TWT,2024-06-14,1.10705,1.12739,1.07879,1.1121
TWT,2024-06-15,1.11232,1.1223,1.09395,1.11436
TWT,2024-06-16,1.11386,1.11583,1.10172,1.1113
TWT,2024-06-17,1.11261,1.12494,1.04266,1.0797
TWT,2024-06-18,1.0803,1.08349,0.90914,0.990455
TWT,2024-06-19,0.990555,1.03467,0.979518,1.0116
TWT,2024-06-20,1.0116,1.06467,0.99681,1.02997
TWT,2024-06-21,1.03077,1.04437,0.98371,1.00528
TWT,2024-06-22,1.00648,1.01552,0.986875,0.994202
TWT,2024-06-23,0.994103,1.02686,0.980762,0.988418
TWT,2024-06-24,0.98512,1.00601,0.9525,1.00516
TWT,2024-06-25,1.00616,1.03497,0.99776,1.01291
TWT,2024-06-26,1.01271,1.02247,0.989703,1.02022
TWT,2024-06-27,1.02001,1.04404,0.99829,1.0354
TWT,2024-06-28,1.0342,1.05956,1.02414,1.03621
TWT,2024-06-29,1.03314,1.07482,1.02852,1.05141
TWT,2024-06-30,1.05091,1.08793,1.03332,1.08359
TWT,2024-07-01,1.0865,1.09358,1.05547,1.06241
TWT,2024-07-02,1.06232,1.12087,1.04744,1.08876
TWT,2024-07-03,1.08856,1.10344,1.05532,1.07709
TWT,2024-07-04,1.07979,1.08559,0.922043,0.96386
TWT,2024-07-05,0.966958,1.00124,0.839006,0.978859
TWT,2024-07-06,0.977378,1.05273,0.960086,1.03652
TWT,2024-07-07,1.03802,1.06098,0.9829,0.99425
TWT,2024-07-08,0.99079,1.01847,0.922826,0.99996
TWT,2024-07-09,1.00231,1.02989,0.99333,1.01769
TWT,2024-07-10,1.01668,1.02985,0.99612,1.00972
TWT,2024-07-11,1.01423,1.04985,1.01078,1.01178
TWT,2024-07-12,1.01158,1.01902,0.988889,1.0084
TWT,2024-07-13,1.00609,1.03769,0.994249,1.01267
TWT,2024-07-14,1.0135,1.03097,1.00558,1.03097
TWT,2024-07-15,1.02998,1.06948,1.02957,1.06433
TWT,2024-07-16,1.06579,1.08031,1.01539,1.07147
TWT,2024-07-17,1.07187,1.09823,1.05642,1.07129
TWT,2024-07-18,1.06859,1.08861,1.00952,1.03509
TWT,2024-07-19,1.03189,1.05923,1.00919,1.05354
TWT,2024-07-20,1.05585,1.08291,1.04912,1.07876
TWT,2024-07-21,1.08035,1.08035,1.01454,1.07121
TWT,2024-07-22,1.06922,1.07323,1.02408,1.03601
TWT,2024-07-23,1.0348,1.04208,0.98293,1.00422
TWT,2024-07-24,1.00422,1.01159,0.978992,0.986632
TWT,2024-07-25,0.983993,0.994161,0.938869,0.990803
TWT,2024-07-26,0.990542,1.029,0.985644,1.02138
TWT,2024-07-27,1.0218,1.03837,1.00511,1.02649
TWT,2024-07-28,1.0272,1.02772,1.00079,1.0016
TWT,2024-07-29,1.0012,1.02499,0.99271,1.00949
TWT,2024-07-30,1.00987,1.02041,0.97107,0.987304
TWT,2024-07-31,0.986704,1.00295,0.968261,0.975519
TWT,2024-08-01,0.975549,1.02888,0.948512,1.01786
TWT,2024-08-02,1.01848,1.03906,0.914739,0.929829
TWT,2024-08-03,0.927541,0.961461,0.901608,0.928215
TWT,2024-08-04,0.928905,0.936038,0.845872,0.883444
TWT,2024-08-05,0.885434,0.898358,0.687445,0.827549
TWT,2024-08-06,0.833933,0.877284,0.824315,0.855133
TWT,2024-08-07,0.859618,0.876942,0.814565,0.8247
TWT,2024-08-08,0.823182,0.890767,0.812928,0.890767
TWT,2024-08-09,0.888458,0.905362,0.866851,0.880473
TWT,2024-08-10,0.884274,0.907372,0.876454,0.906972
TWT,2024-08-11,0.904572,0.92592,0.859195,0.867287
TWT,2024-08-12,0.866687,0.905663,0.852151,0.869696
TWT,2024-08-13,0.871996,0.882188,0.850462,0.864895
TWT,2024-08-14,0.866995,0.884103,0.840135,0.859677
TWT,2024-08-15,0.855177,0.868213,0.821781,0.829549
TWT,2024-08-16,0.83075,0.845545,0.818164,0.841336
TWT,2024-08-17,0.843119,0.846261,0.830483,0.842776
TWT,2024-08-18,0.844976,0.861029,0.837175,0.854571
TWT,2024-08-19,0.854171,0.875301,0.836175,0.870383
TWT,2024-08-20,0.871818,0.893947,0.870391,0.8919
TWT,2024-08-21,0.893809,0.93036,0.883235,0.925083
TWT,2024-08-22,0.925583,0.926576,0.897651,0.920546
TWT,2024-08-23,0.919946,0.958614,0.918046,0.956465
TWT,2024-08-24,0.956064,0.99928,0.949012,0.959036
TWT,2024-08-25,0.960576,0.983095,0.941329,0.97194
TWT,2024-08-26,0.97244,0.97244,0.910582,0.913464
TWT,2024-08-27,0.914365,0.936294,0.869691,0.879409
TWT,2024-08-28,0.8803,0.905119,0.849968,0.872078
TWT,2024-08-29,0.868087,0.895534,0.857851,0.870791
TWT,2024-08-30,0.869383,0.87663,0.834525,0.864979
TWT,2024-08-31,0.865387,0.868878,0.843558,0.851238
TWT,2024-09-01,0.849439,0.851121,0.804955,0.82416
TWT,2024-09-02,0.822252,0.843648,0.799204,0.838957
TWT,2024-09-03,0.838666,0.85314,0.817222,0.82207
TWT,2024-09-04,0.82137,0.838292,0.773291,0.824909
TWT,2024-09-05,0.825409,0.835766,0.813727,0.822596
TWT,2024-09-06,0.824035,0.831592,0.765602,0.78829
TWT,2024-09-07,0.78829,0.810297,0.785923,0.793221
TWT,2024-09-08,0.794521,0.823586,0.793313,0.810427
TWT,2024-09-09,0.809295,0.84961,0.807338,0.844352
TWT,2024-09-10,0.843852,0.862405,0.840466,0.849932
TWT,2024-09-11,0.85044,0.85334,0.821669,0.839367
TWT,2024-09-12,0.839376,0.96709,0.837375,0.955514
TWT,2024-09-13,0.958583,0.974322,0.918892,0.937165
TWT,2024-09-14,0.940476,0.959086,0.913692,0.951881
TWT,2024-09-15,0.955872,0.983728,0.941994,0.948585
TWT,2024-09-16,0.945884,0.960188,0.887831,0.887831
TWT,2024-09-17,0.887831,0.890311,0.718663,0.829875
TWT,2024-09-18,0.828775,0.840217,0.775292,0.806324
TWT,2024-09-19,0.808104,0.828741,0.800692,0.806481
TWT,2024-09-20,0.80488,0.838308,0.800628,0.812673
TWT,2024-09-21,0.813281,0.826966,0.808692,0.821282
TWT,2024-09-22,0.822882,0.831975,0.803884,0.8061
TWT,2024-09-23,0.805,0.857097,0.79504,0.845858
TWT,2024-09-24,0.846958,0.877568,0.816378,0.865857
TWT,2024-09-25,0.866148,0.896337,0.864148,0.890857
TWT,2024-09-26,0.891848,1.058,0.858168,1.03349
TWT,2024-09-27,1.0332,1.08341,1.00922,1.05449
TWT,2024-09-28,1.05309,1.06003,1.0035,1.01661
TWT,2024-09-29,1.0164,1.04593,0.990494,1.04506
TWT,2024-09-30,1.04688,1.05021,1.00008,1.00298
TWT,2024-10-01,1.00269,1.03065,0.948882,0.994441
TWT,2024-10-02,0.996341,1.03146,0.967887,0.985344
TWT,2024-10-03,0.984234,1.06167,0.973954,1.05678
TWT,2024-10-04,1.05507,1.07854,1.03923,1.06738
TWT,2024-10-05,1.06848,1.12363,1.05114,1.06653
TWT,2024-10-06,1.0663,1.0927,1.06157,1.08012
TWT,2024-10-07,1.07963,1.11251,1.04382,1.04879
TWT,2024-10-08,1.04829,1.07257,1.0301,1.05274
TWT,2024-10-09,1.04923,1.05659,1.01259,1.04118
TWT,2024-10-10,1.04048,1.05202,1.00358,1.02969
TWT,2024-10-11,1.02998,1.08372,1.01305,1.06145
TWT,2024-10-12,1.06235,1.13355,1.06052,1.11156
TWT,2024-10-13,1.11127,1.14916,1.09796,1.11724
TWT,2024-10-14,1.11921,1.18617,1.10424,1.16981
TWT,2024-10-15,1.16981,1.23305,1.11567,1.1358
TWT,2024-10-16,1.1348,1.15868,1.11061,1.13544
TWT,2024-10-17,1.13547,1.13879,1.08604,1.09642
TWT,2024-10-18,1.09601,1.13553,1.09253,1.11787
TWT,2024-10-19,1.11757,1.13756,1.09892,1.10585
TWT,2024-10-20,1.10475,1.11068,1.08833,1.10562
TWT,2024-10-21,1.10833,1.11501,1.05186,1.06945
TWT,2024-10-22,1.06726,1.08164,1.03322,1.05655
TWT,2024-10-23,1.05864,1.06454,1.00934,1.0274
TWT,2024-10-24,1.02938,1.04363,1.00919,1.04236
TWT,2024-10-25,1.04356,1.04585,1.00052,1.01048
TWT,2024-10-26,1.01148,1.01321,0.95346,1.0031
TWT,2024-10-27,1.00617,1.01944,1.00063,1.0144
TWT,2024-10-28,1.01868,1.03467,0.995505,1.01688
TWT,2024-10-29,1.01779,1.05639,1.01153,1.04578
TWT,2024-10-30,1.04558,1.05161,1.02332,1.02877
TWT,2024-10-31,1.02847,1.03105,0.973979,0.986206
